   2.0000400008000161E-002   0.0000000000000000        0.0000000000000000     
   4.0000800016000322E-002   0.0000000000000000        0.0000000000000000     
   6.0001200024000487E-002   0.0000000000000000        0.0000000000000000     
   8.0001600032000644E-002   0.0000000000000000        0.0000000000000000     
  0.10000200004000080        0.0000000000000000        0.0000000000000000     
  0.12000240004800096        0.0000000000000000        0.0000000000000000     
  0.14000280005600113        0.0000000000000000        0.0000000000000000     
  0.16000320006400129        0.0000000000000000        0.0000000000000000     
  0.18000360007200145        0.0000000000000000        0.0000000000000000     
  0.20000400008000160        0.0000000000000000        0.0000000000000000     
  0.22000440008800176        0.0000000000000000        0.0000000000000000     
  0.24000480009600192        0.0000000000000000        0.0000000000000000     
  0.26000520010400208        0.0000000000000000        0.0000000000000000     
  0.28000560011200226        0.0000000000000000        0.0000000000000000     
  0.30000600012000245        0.0000000000000000        0.0000000000000000     
  0.32000640012800263        0.0000000000000000        0.0000000000000000     
  0.34000680013600282        0.0000000000000000        0.0000000000000000     
  0.36000720014400300        0.0000000000000000        0.0000000000000000     
  0.38000760015200319        0.0000000000000000        0.0000000000000000     
  0.40000800016000337        0.0000000000000000        0.0000000000000000     
  0.42000840016800356        0.0000000000000000        0.0000000000000000     
  0.44000880017600374        0.0000000000000000        0.0000000000000000     
  0.46000920018400393        0.0000000000000000        0.0000000000000000     
  0.48000960019200412        0.0000000000000000        0.0000000000000000     
  0.50001000020000430        0.0000000000000000        0.0000000000000000     
  0.52001040020800449        0.0000000000000000        0.0000000000000000     
  0.54001080021600467        0.0000000000000000        0.0000000000000000     
  0.56001120022400486        0.0000000000000000        0.0000000000000000     
  0.58001160023200504        0.0000000000000000        0.0000000000000000     
  0.60001200024000523        0.0000000000000000        0.0000000000000000     
  0.62001240024800541        0.0000000000000000        0.0000000000000000     
  0.64001280025600560        0.0000000000000000        0.0000000000000000     
  0.66001320026400578        0.0000000000000000        0.0000000000000000     
  0.68001360027200597        0.0000000000000000        0.0000000000000000     
  0.70001400028000615        0.0000000000000000        0.0000000000000000     
  0.72001440028800634        0.0000000000000000        0.0000000000000000     
  0.74001480029600653        0.0000000000000000        0.0000000000000000     
  0.76001520030400671        0.0000000000000000        0.0000000000000000     
  0.78001560031200690        0.0000000000000000        0.0000000000000000     
  0.80001600032000708        0.0000000000000000        0.0000000000000000     
